map,disablebounds;
spawnpoint,playerC,0,366.9615173,0,0,-0.7071068883,0,0.7071066499;
spawnpoint,playerM,0,366.9615173,0,0,-0.7071068883,0,0.7071066499;
custom,killcuboid,empty,0.1,0.1,34.54577255,1,1,0.75,0.5,0,3.454577255,813.6508942,177.978363,1571.500092,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,killcuboid,empty,0.1,0.1,24.54577446,1,1,0.75,0.5,0,2.454577446,690.921936,127.9782009,1398.77121,1,-7.55E-08,-7.55E-08,5.70E-15;
custom,killcuboid,empty,0.1,0.1,24.54577446,1,1,0.75,0.5,0,2.454577446,640.9220123,177.978363,1448.77121,1,-7.55E-08,-7.55E-08,5.70E-15;
custom,killcuboid,empty,0.1,0.1,7.545800686,1,1,0.75,0.5,0,0.7545800686,603.1930161,177.978363,1326.042328,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
custom,killcuboid,empty,0.1,0.1,7.54577446,1,1,0.75,0.5,0,0.754577446,603.1932068,127.9783249,1326.042328,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
custom,killcuboid,empty,0.1,0.1,10.54577351,1,1,0.75,0.5,0,1.054577351,565.4640198,177.978363,1378.77121,7.55E-08,1.63E-07,-2.82E-07,-1;
custom,killcuboid,empty,0.1,0.1,10.54577351,1,1,0.75,0.5,0,1.054577351,565.464325,127.978344,1378.77121,7.55E-08,1.63E-07,-2.82E-07,-1;
custom,killcuboid,empty,0.1,0.1,6.473100185,1,1,0.75,0.5,0,0.6473100185,483.0984497,127.9782772,1381.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;
custom,killcuboid,empty,0.1,0.1,6.473100185,1,1,0.75,0.5,0,0.6473100185,483.098526,177.9782867,1381.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;
custom,killcuboid,empty,0.1,0.1,11.47309971,1,1,0.75,0.5,0,1.147309971,508.098526,177.9783249,1431.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;
custom,killcuboid,empty,0.1,0.1,11.47309971,1,1,0.75,0.5,0,1.147309971,508.0988312,127.9783535,1431.500092,0.7071066499,-3.06E-07,-0.7071069479,3.06E-07;
custom,killcuboid,empty,0.1,0.1,10.54577351,1,1,0.75,0.5,0,1.054577351,515.4643631,127.978344,1328.77121,7.55E-08,1.63E-07,-2.82E-07,-1;
custom,killcuboid,empty,0.1,0.1,10.54577351,1,1,0.75,0.5,0,1.054577351,515.4643631,177.9783058,1328.77121,7.55E-08,1.63E-07,-2.82E-07,-1;
custom,killcuboid,empty,0.1,0.1,17.54577065,1,1,0.75,0.5,0,1.754577065,603.1930542,127.9782104,1276.042328,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
custom,killcuboid,empty,0.1,0.1,17.54579735,1,1,0.75,0.5,0,1.754579735,603.1931305,177.9783058,1276.042328,1.69E-07,0.7071067691,-6.18E-08,-0.7071067691;
custom,killcuboid,empty,0.1,0.1,24.54577446,1,1,0.75,0.5,0,2.454577446,690.9220886,177.9782867,1398.77121,1,-7.55E-08,-7.55E-08,5.70E-15;
custom,killcuboid,empty,0.1,0.1,24.54577446,1,1,0.75,0.5,0,2.454577446,640.921936,127.9782391,1448.77121,1,-7.55E-08,-7.55E-08,5.70E-15;
custom,killcuboid,empty,0.1,0.1,24.54579735,1,1,0.75,0.5,0,2.454579735,813.6508942,177.9782867,1521.500092,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,killcuboid,empty,0.1,0.1,24.54579735,1,1,0.75,0.5,0,2.454579735,813.6508942,127.9782867,1521.500092,0.7071067691,-5.34E-08,-0.7071068287,5.34E-08;
custom,killcuboid,empty,0.1,0.1,22,1,1,0.75,0.5,0,2.2,986.3796997,177.9782677,1271.499863,0,0,-1,7.55E-08;
custom,killcuboid,empty,0.1,0.1,22,1,1,0.75,0.5,0,2.2,986.3796997,127.9782677,1271.499863,0,0,-1,7.55E-08;
custom,killcuboid,empty,9.39230442,0.1,0.1,1,1,0.75,0.5,0.939230442,0,889.4181824,177.9782486,1211.500092,1.19E-08,-1.95E-07,1,3.83E-14;
custom,killcuboid,empty,15.75,0.1,0.1,1,1,0.75,0.5,1.575,0,907.6296997,127.9782677,1161.499863,1.19E-08,-1.95E-07,1,3.83E-14;
custom,killcuboid,empty,14.39229774,0.1,0.1,1,1,0.75,0.5,1.439229774,0,462.6945114,297.9520035,1161.500092,0,0,0,1;
custom,killcuboid,empty,15.75,0.1,0.1,1,1,0.75,0.5,1.575,0,469.4830322,347.9520035,1161.500092,0,0,0,1;
custom,killcuboid,empty,34,0.1,0.1,1,1,0.75,0.5,3.4,0,681.880188,212.9520035,1211.500092,0,0,-0.2588190138,0.9659258127;
custom,killcuboid,empty,34,0.1,0.1,1,1,0.75,0.5,3.4,0,695.2323151,262.9782677,1161.499863,0,0,-0.2588190138,0.9659258127;
custom,killcuboid,empty,0.1,0.1,5,1,1,0.75,0.5,0,0.5,986.3796997,127.9782391,1546.500092,7.55E-08,1.63E-07,-2.82E-07,-1;
custom,killcuboid,empty,0.1,0.1,5,1,1,0.75,0.5,0,0.5,986.379776,177.978363,1546.500092,7.55E-08,1.63E-07,-2.82E-07,-1;
custom,killcuboid,empty,0.1,0.1,11,1,1,0.75,0.5,0,1.1,440.7330322,347.9520035,1266.500092,0,0,0,1;
custom,killcuboid,empty,0.1,0.1,16,1,1,0.75,0.5,0,1.6,390.7330322,297.9520035,1241.500092,0,0,0,1;
custom,killcuboid,empty,0.1,0.1,16,1,1,0.75,0.5,0,1.6,390.7330322,347.9520035,1241.500092,0,0,0,1;
custom,killcuboid,empty,0.1,0.1,11,1,1,0.75,0.5,0,1.1,440.7330322,297.9520035,1266.500092,0,0,0,1;

base,levelBottom,default,0.008392299652,0.1666666667,0.007,1,1,1,1,1.67845993,1.4,-591.228447,182.9782486,1406.499939,0,0,0,1;
base,levelBottom,default,0.01,0.1666666667,0.007,1,1,1,1,2,1.4,-599.2669678,122.9782391,1406.499939,0,0,0,1;
custom,killcuboid,bombtex,8.392299652,1,7,1,0.55,0.6,1,9999,9999,-591.228447,182.9782486,1406.499939,0,0,0,1;
custom,killcuboid,bombtex,10,1,7,1,0.55,0.6,1,9999,9999,-599.2669678,122.9782391,1406.499939,0,0,0,1;

custom,cuboid,medievalartilleryassets_texture-psd,10,1,7,1,1,1,1,2,1.4,-599.2669678,152.9782486,1436.499939,0.7071067691,0,0,0.7071068287;
custom,cuboid,medievalartilleryassets_texture-psd,10,1,7,1,1,1,1,2,1.4,-599.2669678,152.9782486,1376.499939,0.7071067691,0,0,0.7071068287;

base,levelBottom,default,0.01339230728,0.1666666667,0.007,1,1,1,1,2.678461456,1.4,-688.6803436,215.7891273,1406.499939,0,0,-0.2588190436,0.9659258127;
base,levelBottom,default,0.01153590012,0.1666666865,0.007,1,1,1,1,2.307180023,1.4,-696.7188263,151.1481285,1406.499939,0,0,-0.2588190436,0.9659258127;
custom,killcuboid,bombtex,13.39230728,1,7,1,0.55,0.6,1,9999,9999,-688.6803436,215.7891273,1406.499939,0,0,-0.2588190436,0.9659258127;
custom,killcuboid,bombtex,11.53590012,1.000000119,7,1,0.55,0.6,1,9999,9999,-696.7188263,151.1481285,1406.499939,0,0,-0.2588190436,0.9659258127;

custom,cuboid,medievalartilleryassets_texture-psd,15,0.95,6.999999523,1,1,1,1,3,1.399999905,-696.7188263,185.7891464,1436.499939,0.6830126643,-0.1830126941,-0.183012709,0.6830127239;
custom,cuboid,medievalartilleryassets_texture-psd,15,0.95,6.999999523,1,1,1,1,3,1.399999905,-696.7188263,185.7891464,1376.499939,0.6830126643,-0.1830126941,-0.183012709,0.6830127239;

base,levelBottom,default,0.01153589249,0.1666666667,0.007,1,1,1,1,2.307178497,1.4,-791.6226959,220.4301834,1406.499939,0,0,0.2588190436,0.9659258127;
base,levelBottom,default,0.01153590202,0.1666666865,0.007,1,1,1,1,2.307180405,1.4,-791.6226959,151.1481476,1406.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,bombtex,11.53589249,1,7,1,0.55,0.6,1,9999,9999,-791.6226959,220.4301834,1406.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,bombtex,11.53590202,1.000000119,7,1,0.55,0.6,1,9999,9999,-791.6226959,151.1481476,1406.499939,0,0,0.2588190436,0.9659258127;

custom,cuboid,medievalartilleryassets_texture-psd,15,1,6.999999523,1,1,1,1,3,1.399999905,-791.6226959,185.7891464,1436.499939,0.6830126643,0.1830126941,0.183012709,0.6830127239;
custom,cuboid,medievalartilleryassets_texture-psd,15,1,6.999999523,1,1,1,1,3,1.399999905,-791.6226959,185.7891464,1376.499939,0.6830126643,0.1830126941,0.183012709,0.6830127239;

base,levelBottom,default,0.01153590012,0.1666666865,0.007,1,1,1,1,2.307180023,1.4,-886.5264893,151.148138,1406.499939,0,0,-0.2588190436,0.9659258127;
base,levelBottom,default,0.01153590202,0.1666666865,0.007,1,1,1,1,2.307180405,1.4,-886.5264893,220.4302025,1406.499939,-0.9659257531,0.2588193119,6.16E-08,-8.42E-08;
custom,killcuboid,bombtex,11.53590012,1.000000119,7,1,0.55,0.6,1,9999,9999,-886.5264893,151.148138,1406.499939,0,0,-0.2588190436,0.9659258127;
custom,killcuboid,bombtex,11.53590202,1.000000119,7,1,0.55,0.6,1,9999,9999,-886.5264893,220.4302025,1406.499939,-0.9659257531,0.2588193119,6.16E-08,-8.42E-08;

custom,cuboid,medievalartilleryassets_texture-psd,15,0.95,7.000000477,1,1,1,1,3,1.400000095,-886.5264893,185.7892036,1376.499939,-0.6830126643,0.1830129176,-0.183012858,0.6830126643;
custom,cuboid,medievalartilleryassets_texture-psd,15,0.95,7.000000477,1,1,1,1,3,1.400000095,-886.5264893,185.7892036,1436.499939,-0.6830126643,0.1830129176,-0.183012858,0.6830126643;

base,levelBottom,default,0.01153589249,0.1666666667,0.007,1,1,1,1,2.307178497,1.4,-981.4302826,220.4302788,1406.499939,0,0,0.2588190436,0.9659258127;
base,levelBottom,default,0.01153590202,0.1666666865,0.007,1,1,1,1,2.307180405,1.4,-981.4302826,151.148243,1406.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,bombtex,11.53589249,1,7,1,0.55,0.6,1,9999,9999,-981.4302826,220.4302788,1406.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,bombtex,11.53590202,1.000000119,7,1,0.55,0.6,1,9999,9999,-981.4302826,151.148243,1406.499939,0,0,0.2588190436,0.9659258127;

custom,cuboid,medievalartilleryassets_texture-psd,15,1,6.999999523,1,1,1,1,3,1.399999905,-981.4302826,185.7892418,1436.499939,0.6830126643,0.1830126941,0.183012709,0.6830127239;
custom,cuboid,medievalartilleryassets_texture-psd,15,1,6.999999523,1,1,1,1,3,1.399999905,-981.4302826,185.7892418,1376.499939,0.6830126643,0.1830126941,0.183012709,0.6830127239;

base,levelBottom,default,0.01153590012,0.1666666865,0.007,1,1,1,1,2.307180023,1.4,-1076.334076,151.1482334,1406.499939,0,0,-0.2588190436,0.9659258127;
base,levelBottom,default,0.01153590202,0.1666666865,0.007,1,1,1,1,2.307180405,1.4,-1076.334076,220.4302979,1406.499939,-0.9659257531,0.2588193119,6.16E-08,-8.42E-08;
custom,killcuboid,bombtex,11.53590012,1.000000119,7,1,0.55,0.6,1,9999,9999,-1076.334076,151.1482334,1406.499939,0,0,-0.2588190436,0.9659258127;
custom,killcuboid,bombtex,11.53590202,1.000000119,7,1,0.55,0.6,1,9999,9999,-1076.334076,220.4302979,1406.499939,-0.9659257531,0.2588193119,6.16E-08,-8.42E-08;

custom,cuboid,medievalartilleryassets_texture-psd,15,0.95,7.000000477,1,1,1,1,3,1.400000095,-1076.334076,185.789299,1376.499939,-0.6830126643,0.1830129176,-0.183012858,0.6830126643;
custom,cuboid,medievalartilleryassets_texture-psd,15,0.95,7.000000477,1,1,1,1,3,1.400000095,-1076.334076,185.789299,1436.499939,-0.6830126643,0.1830129176,-0.183012858,0.6830126643;

base,levelBottom,default,0.01339231968,0.1666666865,0.007,1,1,1,1,2.678463936,1.4,-1179.276352,215.7892036,1406.499939,0,0,0.2588190436,0.9659258127;
base,levelBottom,default,0.01153590202,0.1666666865,0.007,1,1,1,1,2.307180405,1.4,-1171.237793,151.148243,1406.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,bombtex,13.39231968,1.000000119,7,1,0.55,0.6,1,9999,9999,-1179.276352,215.7892036,1406.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,bombtex,11.53590202,1.000000119,7,1,0.55,0.6,1,9999,9999,-1171.237793,151.148243,1406.499939,0,0,0.2588190436,0.9659258127;

custom,cuboid,medievalartilleryassets_texture-psd,15,1,6.999999523,1,1,1,1,3,1.399999905,-1171.237793,185.7892418,1436.499939,0.6830126643,0.1830126941,0.183012709,0.6830127239;
custom,cuboid,medievalartilleryassets_texture-psd,15,1,6.999999523,1,1,1,1,3,1.399999905,-1171.237793,185.7892418,1376.499939,0.6830126643,0.1830126941,0.183012709,0.6830127239;

base,levelBottom,default,0.008392299652,0.1666666667,0.007,1,1,1,1,1.67845993,1.4,-1276.72821,182.9782486,1406.499939,0,1,0,7.55E-08;
base,levelBottom,default,0.01,0.1666666667,0.007,1,1,1,1,2,1.4,-1268.689728,122.9782391,1406.499939,0,1,0,7.55E-08;
custom,killcuboid,bombtex,8.392299652,1,7,1,0.55,0.6,1,9999,9999,-1276.72821,182.9782486,1406.499939,0,1,0,7.55E-08;
custom,killcuboid,bombtex,10,1,7,1,0.55,0.6,1,9999,9999,-1268.689728,122.9782391,1406.499939,0,1,0,7.55E-08;

custom,cuboid,medievalartilleryassets_texture-psd,16,0.95,7,1,1,1,1,3.2,1.4,-1298.689728,152.9782486,1376.499939,5.34E-08,0.7071068287,-0.7071067691,5.34E-08;
custom,cuboid,medievalartilleryassets_texture-psd,10,0.95,7,1,1,1,1,2,1.4,-1268.689728,152.9782486,1436.499939,5.34E-08,0.7071068287,-0.7071067691,5.34E-08;

custom,killcuboid,empty,8.392299652,1.05,1.05,1,0,0,0,9999,9999,-591.228447,182.9782486,1376.499939,0,0,0,1;
custom,killcuboid,empty,10,1.05,1.05,1,0,0,0,9999,9999,-599.2669678,122.9782391,1376.499939,0,0,0,1;
custom,killcuboid,empty,13.39230728,1.05,1.05,1,0,0,0,9999,9999,-688.6803436,215.7891273,1376.499939,0,0,-0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590012,1.05,1.05,1,0,0,0,9999,9999,-696.7188263,151.1481285,1376.499939,0,0,-0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53589249,1.05,1.05,1,0,0,0,9999,9999,-791.6226959,220.4301834,1376.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590202,1.05,1.05,1,0,0,0,9999,9999,-791.6226959,151.1481476,1376.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590012,1.05,1.05,1,0,0,0,9999,9999,-886.5264893,151.148138,1376.499939,0,0,-0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590202,1.05,1.05,1,0,0,0,9999,9999,-886.5264893,220.4302025,1376.499939,-0.9659257531,0.2588193119,6.16E-08,-8.42E-08;
custom,killcuboid,empty,11.53589249,1.05,1.05,1,0,0,0,9999,9999,-981.4302826,220.4302788,1376.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590202,1.05,1.05,1,0,0,0,9999,9999,-981.4302826,151.148243,1376.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590012,1.05,1.05,1,0,0,0,9999,9999,-1076.334076,151.1482334,1376.499939,0,0,-0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590202,1.05,1.05,1,0,0,0,9999,9999,-1076.334076,220.4302979,1376.499939,-0.9659257531,0.2588193119,6.16E-08,-8.42E-08;
custom,killcuboid,empty,13.39231968,1.05,1.05,1,0,0,0,9999,9999,-1179.276352,215.7892036,1376.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590202,1.05,1.05,1,0,0,0,9999,9999,-1171.237793,151.148243,1376.499939,0,0,0.2588190436,0.9659258127;


custom,killcuboid,empty,14.39229965,1.05,1.05,1,0,0,0,9999,9999,-1306.72821,182.9782486,1376.499939,0,1,0,7.55E-08;
custom,killcuboid,empty,16,1.05,1.05,1,0,0,0,9999,9999,-1298.689728,122.9782391,1376.499939,0,1,0,7.55E-08;

custom,killcuboid,empty,8.392299652,1.05,1.05,1,0,0,0,9999,9999,-591.228447,182.9782486,1436.499939,0,0,0,1;
custom,killcuboid,empty,10,1.05,1.05,1,0,0,0,9999,9999,-599.2669678,122.9782391,1436.499939,0,0,0,1;
custom,killcuboid,empty,13.39230728,1.05,1.05,1,0,0,0,9999,9999,-688.6803436,215.7891273,1436.499939,0,0,-0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590012,1.05,1.05,1,0,0,0,9999,9999,-696.7188263,151.1481285,1436.499939,0,0,-0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53589249,1.05,1.05,1,0,0,0,9999,9999,-791.6226959,220.4301834,1436.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590202,1.05,1.05,1,0,0,0,9999,9999,-791.6226959,151.1481476,1436.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590012,1.05,1.05,1,0,0,0,9999,9999,-886.5264893,151.148138,1436.499939,0,0,-0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590202,1.05,1.05,1,0,0,0,9999,9999,-886.5264893,220.4302025,1436.499939,-0.9659257531,0.2588193119,6.16E-08,-8.42E-08;
custom,killcuboid,empty,11.53589249,1.05,1.05,1,0,0,0,9999,9999,-981.4302826,220.4302788,1436.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590202,1.05,1.05,1,0,0,0,9999,9999,-981.4302826,151.148243,1436.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590012,1.05,1.05,1,0,0,0,9999,9999,-1076.334076,151.1482334,1436.499939,0,0,-0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590202,1.05,1.05,1,0,0,0,9999,9999,-1076.334076,220.4302979,1436.499939,-0.9659257531,0.2588193119,6.16E-08,-8.42E-08;
custom,killcuboid,empty,13.39231968,1.05,1.05,1,0,0,0,9999,9999,-1179.276352,215.7892036,1436.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,empty,11.53590202,1.05,1.05,1,0,0,0,9999,9999,-1171.237793,151.148243,1436.499939,0,0,0.2588190436,0.9659258127;
custom,killcuboid,empty,8.392299652,1.05,1.05,1,0,0,0,9999,9999,-1276.72821,182.9782486,1436.499939,0,1,0,7.55E-08;
custom,killcuboid,empty,10,1.05,1.05,1,0,0,0,9999,9999,-1268.689728,122.9782391,1436.499939,0,1,0,7.55E-08;

base,levelBottom,default,0.01599999619,0.1666666667,0.006,1,1,1,1,3.199999237,1.2,-1348.689728,182.9782486,1451.499939,0,0.7071067691,0,-0.7071067691;
base,levelBottom,default,0.016,0.1666666667,0.006,1,1,1,1,3.2,1.2,-1348.689728,122.9782391,1451.499939,0,0.7071067691,0,-0.7071067691;
custom,killcuboid,bombtex,15.99999619,1,6,1,0.55,0.6,1,9999,9999,-1348.689728,182.9782486,1451.499939,0,0.7071067691,0,-0.7071067691;
custom,killcuboid,bombtex,16,1,6,1,0.55,0.6,1,9999,9999,-1348.689728,122.9782391,1451.499939,0,0.7071067691,0,-0.7071067691;

custom,cuboid,medievalartilleryassets_texture-psd,16,1,7,1,1,1,1,3.2,1.4,-1373.689728,152.9782486,1451.499939,-0.4999999702,0.5,-0.4999999702,-0.5;
custom,cuboid,medievalartilleryassets_texture-psd,10,1,7,1,1,1,1,2,1.4,-1313.689728,152.9782486,1481.499939,-0.4999999702,0.5,-0.4999999702,-0.5;

custom,killcuboid,empty,10,1.05,1.05,1,0,0,0,9999,9999,-1313.689728,182.9782486,1481.499939,0,0.7071067691,0,-0.7071067691;
custom,killcuboid,empty,10,1.05,1.05,1,0,0,0,9999,9999,-1313.689728,122.9782391,1481.499939,0,0.7071067691,0,-0.7071067691;
custom,killcuboid,empty,15.99999619,1.05,1.05,1,0,0,0,9999,9999,-1373.689728,182.9782486,1451.499939,0,0.7071067691,0,-0.7071067691;
custom,killcuboid,empty,16,1.05,1.05,1,0,0,0,9999,9999,-1373.689728,122.9782391,1451.499939,0,0.7071067691,0,-0.7071067691;

custom,cuboid,medievalartilleryassets_texture-psd,15.99999619,1,7,1,1,1,1,1.599999619,0.7,-1343.689728,182.9782486,1741.499939,0,0.7071067691,0,-0.7071067691;
custom,cuboid,medievalartilleryassets_texture-psd,16,1,7,1,1,1,1,1.6,0.7,-1343.689728,122.9782391,1741.499939,0,0.7071067691,0,-0.7071067691;
custom,cuboid,metal4,16,1,7,1,0.6,0.85,1,0.1,0.05,-1373.689728,152.9782486,1741.499939,-0.4999999702,0.5,-0.4999999702,-0.5;
custom,cuboid,metal4,16.00000191,1,7,1,0.6,0.85,1,0.1,0.05,-1313.689728,152.9782486,1741.499939,-0.4999999702,0.5,-0.4999999702,-0.5;

racing,killcuboid,40,1,7,-1343.689728,182.9782486,2021.499939,0,0.7071067691,0,-0.7071067691;
racing,killcuboid,40,1,7,-1343.689728,122.9782391,2021.499939,0,0.7071067691,0,-0.7071067691;
racing,killcuboid,40,1,7,-1373.689728,152.9782486,2021.499939,-0.4999999702,0.5,-0.4999999702,-0.5;
racing,killcuboid,40,1,7,-1313.689728,152.9782486,2021.499939,-0.4999999702,0.5,-0.4999999702,-0.5;

custom,cuboid,medievalartilleryassets_texture-psd,28.31447983,1,7,1,1,1,1,2.831447983,0.7,-1343.689728,182.9782486,2363.072357,0,0.7071067691,0,-0.7071067691;
custom,cuboid,medievalartilleryassets_texture-psd,28.31448555,1,7,1,1,1,1,2.831448555,0.7,-1343.689728,122.9782391,2363.072357,0,0.7071067691,0,-0.7071067691;
custom,cuboid,metal4,35.38552856,1.000000238,7,1,0.6,0.85,1,0.35,0.05,-1373.689728,152.9782486,2398.427582,-0.4999999702,0.5,-0.4999999702,-0.5;
custom,cuboid,metal4,29.31448364,1.000000238,7,1,0.6,0.85,1,0.3,0.05,-1313.689728,152.9782486,2368.072357,-0.4999999702,0.5,-0.4999999702,-0.5;


custom,cuboid,medievalartilleryassets_texture-psd,17.31448174,1,7.000001907,1,1,1,1,1.731448174,0.7000001907,504.2390823,913.1965637,2661.927795,0,-0.7071067095,0,-0.7071068287;
custom,cuboid,medievalartilleryassets_texture-psd,17.31448364,1,7.000001907,1,1,1,1,1.731448364,0.7000001907,504.2390823,853.1965637,2661.927795,0,-0.7071067095,0,-0.7071068287;
custom,cuboid,metal4,24.38552856,1.000001669,7,1,0.6,0.85,1,0.15,0.05,534.2390823,883.1965637,2626.572571,-0.5,-0.4999999702,0.4999999404,-0.5000000596;
custom,cuboid,metal4,18.31448364,1.000001669,7,1,0.6,0.85,1,0.1,0.05,474.2390823,883.1965637,2656.927795,-0.5,-0.4999999702,0.4999999404,-0.5000000596;

custom,cuboid,stone6,40,1.1,48,1,0,0,0,4,4.8,-59.26699638,207.9782486,1406.499939,0,0,0,1;
custom,cuboid,stone6,40,1.1,48,1,0,0,0,4,4.8,-59.26699638,97.97823906,1406.499939,0,0,0,1;
custom,cuboid,stone6,40,12,1.1,1,0,0,0,4,0.1,-59.26699638,152.9782486,1651.499939,0,0,0,1;
custom,cuboid,stone6,40,12,1.1,1,0,0,0,4,0.1,-59.26699638,152.9782486,1471.499939,0,0,0,1;
custom,cuboid,stone6,40,12,1.1,1,0,0,0,4,0.1,-59.26699638,152.9782486,1291.499939,0,0,0,1;
custom,cuboid,stone6,40,12,1.1,1,0,0,0,4,0.1,-59.26699638,152.9782486,1341.499939,0,0,0,1;
custom,cuboid,stone6,40,12,1.1,1,0,0,0,4,0.1,-59.26699638,152.9782486,1521.499939,0,0,0,1;
custom,cuboid,stone6,40,12,1.1,1,0,0,0,4,0.1,-59.26699638,152.9782486,1161.499939,0,0,0,1;





custom,killcylinder,empty,39.95000381,5.95,8.95,1,0.3,0,0.7,99999,99999,-59.26695824,152.9782391,1646.499939,0,0,0,1;
custom,killcylinder,empty,39.95000381,5.95,8.95,1,0.3,0,0.7,99999,99999,-59.26695824,152.9782391,1526.499939,0,0,0,1;
custom,killcylinder,bombtex,39.95000381,5.95,7.95,1,0.3,0,0.7,99999,99999,-59.26695824,97.97823906,1586.499939,0.7071067691,0,0,0.7071068287;
custom,killcylinder,bombtex,39.95000381,5.95,7.95,1,0.3,0,0.7,99999,99999,-59.26695824,207.9782486,1586.499939,0.7071067691,0,0,0.7071068287;
custom,killcylinder,empty,39.95000381,5.95,10.95,1,0.3,0,0.7,99999,99999,-59.26695824,152.9782391,1286.499939,0,0,0,1;
custom,killcylinder,empty,39.95000381,5.95,10.95,1,0.3,0,0.7,99999,99999,-59.26695824,152.9782391,1166.499939,0,0,0,1;
custom,killcylinder,bombtex,39.95000381,5.95,9.95,1,0.3,0,0.7,99999,99999,-59.26695824,97.97823906,1226.499939,0.7071067691,0,0,0.7071068287;
custom,killcylinder,bombtex,39.95000381,5.95,9.95,1,0.3,0,0.7,99999,99999,-59.26695824,207.9782486,1226.499939,0.7071067691,0,0,0.7071068287;
custom,killcylinder,empty,39.95000381,5.95,9.95,1,0.3,0,0.7,99999,99999,-59.26695824,152.9782391,1466.499939,0,0,0,1;
custom,killcylinder,empty,39.95000381,5.95,9.95,1,0.3,0,0.7,99999,99999,-59.26695824,152.9782391,1346.499939,0,0,0,1;
custom,killcylinder,bombtex,39.95000381,5.95,8.95,1,0.3,0,0.7,99999,99999,-59.26695824,97.97823906,1406.499939,0.7071067691,0,0,0.7071068287;
custom,killcylinder,bombtex,39.95000381,5.95,8.95,1,0.3,0,0.7,99999,99999,-59.26695824,207.9782486,1406.499939,0.7071067691,0,0,0.7071068287;

custom,killcylinder,bombtex,40.00000381,6,9,1,1,0.3,1,20,0.3,-59.26695824,152.9782391,1646.499939,0,0,0,1;
custom,killcylinder,bombtex,40.00000381,6,9,1,1,0.3,1,20,0.3,-59.26695824,152.9782391,1526.499939,0,0,0,1;
custom,killcylinder,bombtex,40.00000381,6,8,1,1,0.3,1,20,0.3,-59.26695824,97.97823906,1586.499939,0.7071067691,0,0,0.7071068287;
